322,2403,810.5130615234375,546.3176879882812,1041.27294921875,921.8983154296875,0.93464195728302,0,-1,-1
322,2412,810.5130615234375,546.3176879882812,1041.27294921875,921.8983154296875,0.9297540187835693,2,-1,-1
322,2417,810.5130615234375,546.3176879882812,1041.27294921875,921.8983154296875,0.8598181009292603,0,-1,-1
322,2326,810.5130615234375,546.3176879882812,1041.27294921875,921.8983154296875,0.8085207343101501,0,-1,-1
322,2436,810.5130615234375,546.3176879882812,1041.27294921875,921.8983154296875,0.7804301381111145,0,-1,-1
322,2435,810.5130615234375,546.3176879882812,1041.27294921875,921.8983154296875,0.7650766372680664,0,-1,-1
322,2439,810.5130615234375,546.3176879882812,1041.27294921875,921.8983154296875,0.7547520995140076,2,-1,-1
322,2334,810.5130615234375,546.3176879882812,1041.27294921875,921.8983154296875,0.660031795501709,0,-1,-1
322,2408,810.5130615234375,546.3176879882812,1041.27294921875,921.8983154296875,0.38106369972229004,0,-1,-1
323,2403,815.5980834960938,545.1760864257812,1045.5860595703125,922.41650390625,0.930588960647583,0,-1,-1
323,2412,815.5980834960938,545.1760864257812,1045.5860595703125,922.41650390625,0.9222211837768555,2,-1,-1
323,2417,815.5980834960938,545.1760864257812,1045.5860595703125,922.41650390625,0.8651906251907349,0,-1,-1
323,2326,815.5980834960938,545.1760864257812,1045.5860595703125,922.41650390625,0.8319892287254333,0,-1,-1
323,2436,815.5980834960938,545.1760864257812,1045.5860595703125,922.41650390625,0.7744327783584595,0,-1,-1
323,2439,815.5980834960938,545.1760864257812,1045.5860595703125,922.41650390625,0.7517915964126587,2,-1,-1
323,2435,815.5980834960938,545.1760864257812,1045.5860595703125,922.41650390625,0.6769774556159973,0,-1,-1
323,2334,815.5980834960938,545.1760864257812,1045.5860595703125,922.41650390625,0.6121907234191895,0,-1,-1
323,2408,815.5980834960938,545.1760864257812,1045.5860595703125,922.41650390625,0.4268856644630432,0,-1,-1
324,2403,825.5685424804688,543.0103149414062,1045.4718017578125,922.440673828125,0.942236602306366,0,-1,-1
324,2412,825.5685424804688,543.0103149414062,1045.4718017578125,922.440673828125,0.9226176738739014,2,-1,-1
324,2417,825.5685424804688,543.0103149414062,1045.4718017578125,922.440673828125,0.8550161719322205,0,-1,-1
324,2326,825.5685424804688,543.0103149414062,1045.4718017578125,922.440673828125,0.8337277770042419,0,-1,-1
324,2436,825.5685424804688,543.0103149414062,1045.4718017578125,922.440673828125,0.804915726184845,0,-1,-1
324,2435,825.5685424804688,543.0103149414062,1045.4718017578125,922.440673828125,0.7613384127616882,0,-1,-1
324,2439,825.5685424804688,543.0103149414062,1045.4718017578125,922.440673828125,0.7401993274688721,2,-1,-1
324,2334,825.5685424804688,543.0103149414062,1045.4718017578125,922.440673828125,0.6341381669044495,0,-1,-1
324,2408,825.5685424804688,543.0103149414062,1045.4718017578125,922.440673828125,0.4493981599807739,0,-1,-1
325,2403,841.88427734375,539.0467529296875,1046.579833984375,922.5589599609375,0.9291989207267761,0,-1,-1
325,2412,841.88427734375,539.0467529296875,1046.579833984375,922.5589599609375,0.92501300573349,2,-1,-1
325,2326,841.88427734375,539.0467529296875,1046.579833984375,922.5589599609375,0.8389069437980652,0,-1,-1
325,2417,841.88427734375,539.0467529296875,1046.579833984375,922.5589599609375,0.8291168808937073,0,-1,-1
325,2436,841.88427734375,539.0467529296875,1046.579833984375,922.5589599609375,0.7899536490440369,0,-1,-1
325,2439,841.88427734375,539.0467529296875,1046.579833984375,922.5589599609375,0.7565317153930664,2,-1,-1
325,2435,841.88427734375,539.0467529296875,1046.579833984375,922.5589599609375,0.7324245572090149,0,-1,-1
325,2408,841.88427734375,539.0467529296875,1046.579833984375,922.5589599609375,0.5999780297279358,0,-1,-1
325,2441,841.88427734375,539.0467529296875,1046.579833984375,922.5589599609375,0.45377117395401,2,-1,-1
325,2334,841.88427734375,539.0467529296875,1046.579833984375,922.5589599609375,0.3601963222026825,0,-1,-1
326,2403,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.9336726665496826,0,-1,-1
326,2412,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.9283065795898438,2,-1,-1
326,2417,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.8429376482963562,0,-1,-1
326,2326,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.797424852848053,0,-1,-1
326,2436,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.7904038429260254,0,-1,-1
326,2439,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.7484878301620483,2,-1,-1
326,2435,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.7245462536811829,0,-1,-1
326,2442,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.7028429508209229,0,-1,-1
326,2408,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.7024014592170715,0,-1,-1
326,2441,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.5094454884529114,2,-1,-1
326,2433,861.4903564453125,537.9204711914062,1048.2227783203125,920.3770751953125,0.39019671082496643,2,-1,-1
327,2403,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.9326382279396057,0,-1,-1
327,2412,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.9275571703910828,2,-1,-1
327,2417,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.8530533909797668,0,-1,-1
327,2326,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.7877547144889832,0,-1,-1
327,2442,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.7679314017295837,0,-1,-1
327,2436,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.7569789886474609,0,-1,-1
327,2439,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.7435958981513977,2,-1,-1
327,2435,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.7151575684547424,0,-1,-1
327,2408,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.6735548973083496,0,-1,-1
327,2433,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.6232040524482727,2,-1,-1
327,2441,881.8086547851562,536.0231323242188,1048.38671875,921.400390625,0.49973538517951965,2,-1,-1
328,2403,904.715576171875,532.8284912109375,1049.8170166015625,920.6449584960938,0.9249421954154968,0,-1,-1
328,2412,904.715576171875,532.8284912109375,1049.8170166015625,920.6449584960938,0.9239420890808105,2,-1,-1
328,2417,904.715576171875,532.8284912109375,1049.8170166015625,920.6449584960938,0.77882319688797,0,-1,-1
328,2326,904.715576171875,532.8284912109375,1049.8170166015625,920.6449584960938,0.7775432467460632,0,-1,-1
328,2435,904.715576171875,532.8284912109375,1049.8170166015625,920.6449584960938,0.7468653321266174,0,-1,-1
328,2439,904.715576171875,532.8284912109375,1049.8170166015625,920.6449584960938,0.7303131818771362,2,-1,-1
328,2442,904.715576171875,532.8284912109375,1049.8170166015625,920.6449584960938,0.7051090598106384,0,-1,-1
328,2408,904.715576171875,532.8284912109375,1049.8170166015625,920.6449584960938,0.6383520364761353,0,-1,-1
328,2441,904.715576171875,532.8284912109375,1049.8170166015625,920.6449584960938,0.43200698494911194,2,-1,-1
328,2433,904.715576171875,532.8284912109375,1049.8170166015625,920.6449584960938,0.27372241020202637,2,-1,-1
329,2412,131.47315979003906,626.7978515625,463.65570068359375,769.0968017578125,0.922575056552887,2,-1,-1
329,2403,131.47315979003906,626.7978515625,463.65570068359375,769.0968017578125,0.9112178683280945,0,-1,-1
329,2417,131.47315979003906,626.7978515625,463.65570068359375,769.0968017578125,0.8319492340087891,0,-1,-1
329,2442,131.47315979003906,626.7978515625,463.65570068359375,769.0968017578125,0.7618221044540405,0,-1,-1
329,2435,131.47315979003906,626.7978515625,463.65570068359375,769.0968017578125,0.7549763321876526,0,-1,-1
329,2326,131.47315979003906,626.7978515625,463.65570068359375,769.0968017578125,0.7291082143783569,0,-1,-1
329,2439,131.47315979003906,626.7978515625,463.65570068359375,769.0968017578125,0.7279183864593506,2,-1,-1
329,2408,131.47315979003906,626.7978515625,463.65570068359375,769.0968017578125,0.6037290096282959,0,-1,-1
329,2441,131.47315979003906,626.7978515625,463.65570068359375,769.0968017578125,0.37239596247673035,2,-1,-1
330,2412,111.50233459472656,627.7708740234375,439.6288146972656,771.1170654296875,0.9269874691963196,2,-1,-1
330,2403,111.50233459472656,627.7708740234375,439.6288146972656,771.1170654296875,0.9099694490432739,0,-1,-1
330,2326,111.50233459472656,627.7708740234375,439.6288146972656,771.1170654296875,0.8413532376289368,0,-1,-1
330,2442,111.50233459472656,627.7708740234375,439.6288146972656,771.1170654296875,0.8203712105751038,0,-1,-1
330,2417,111.50233459472656,627.7708740234375,439.6288146972656,771.1170654296875,0.81485915184021,0,-1,-1
330,2439,111.50233459472656,627.7708740234375,439.6288146972656,771.1170654296875,0.7360207438468933,2,-1,-1
330,2435,111.50233459472656,627.7708740234375,439.6288146972656,771.1170654296875,0.7337142825126648,0,-1,-1
330,2408,111.50233459472656,627.7708740234375,439.6288146972656,771.1170654296875,0.5973086953163147,0,-1,-1
330,2441,111.50233459472656,627.7708740234375,439.6288146972656,771.1170654296875,0.4343588948249817,2,-1,-1
331,2412,92.36265563964844,629.4310302734375,417.6757507324219,771.9109497070312,0.9209886789321899,2,-1,-1
331,2403,92.36265563964844,629.4310302734375,417.6757507324219,771.9109497070312,0.8917921185493469,0,-1,-1
331,2417,92.36265563964844,629.4310302734375,417.6757507324219,771.9109497070312,0.824490487575531,0,-1,-1
331,2326,92.36265563964844,629.4310302734375,417.6757507324219,771.9109497070312,0.8023074269294739,0,-1,-1
331,2442,92.36265563964844,629.4310302734375,417.6757507324219,771.9109497070312,0.7806392908096313,0,-1,-1
331,2439,92.36265563964844,629.4310302734375,417.6757507324219,771.9109497070312,0.7329629063606262,2,-1,-1
331,2435,92.36265563964844,629.4310302734375,417.6757507324219,771.9109497070312,0.7106456756591797,0,-1,-1
331,2433,92.36265563964844,629.4310302734375,417.6757507324219,771.9109497070312,0.5441149473190308,2,-1,-1
331,2408,92.36265563964844,629.4310302734375,417.6757507324219,771.9109497070312,0.44129687547683716,0,-1,-1
332,2412,74.3739013671875,630.7449951171875,394.22125244140625,772.2091064453125,0.928177535533905,2,-1,-1
332,2403,74.3739013671875,630.7449951171875,394.22125244140625,772.2091064453125,0.919304370880127,0,-1,-1
332,2442,74.3739013671875,630.7449951171875,394.22125244140625,772.2091064453125,0.8223135471343994,0,-1,-1
332,2326,74.3739013671875,630.7449951171875,394.22125244140625,772.2091064453125,0.8074591755867004,0,-1,-1
332,2417,74.3739013671875,630.7449951171875,394.22125244140625,772.2091064453125,0.7996220588684082,0,-1,-1
332,2439,74.3739013671875,630.7449951171875,394.22125244140625,772.2091064453125,0.7113786339759827,2,-1,-1
332,2435,74.3739013671875,630.7449951171875,394.22125244140625,772.2091064453125,0.6500092148780823,0,-1,-1
332,2433,74.3739013671875,630.7449951171875,394.22125244140625,772.2091064453125,0.5234807729721069,2,-1,-1
332,2408,74.3739013671875,630.7449951171875,394.22125244140625,772.2091064453125,0.4841863512992859,0,-1,-1
333,2412,55.39003372192383,631.28662109375,372.08697509765625,771.8527221679688,0.9212238192558289,2,-1,-1
333,2403,55.39003372192383,631.28662109375,372.08697509765625,771.8527221679688,0.911094069480896,0,-1,-1
333,2442,55.39003372192383,631.28662109375,372.08697509765625,771.8527221679688,0.8171104788780212,0,-1,-1
333,2417,55.39003372192383,631.28662109375,372.08697509765625,771.8527221679688,0.7944770455360413,0,-1,-1
333,2326,55.39003372192383,631.28662109375,372.08697509765625,771.8527221679688,0.7732738852500916,0,-1,-1
333,2435,55.39003372192383,631.28662109375,372.08697509765625,771.8527221679688,0.7370797991752625,0,-1,-1
333,2439,55.39003372192383,631.28662109375,372.08697509765625,771.8527221679688,0.680911123752594,2,-1,-1
333,2433,55.39003372192383,631.28662109375,372.08697509765625,771.8527221679688,0.5969894528388977,2,-1,-1
333,2408,55.39003372192383,631.28662109375,372.08697509765625,771.8527221679688,0.5642478466033936,0,-1,-1
334,2412,36.16069793701172,633.390380859375,349.5137939453125,772.3950805664062,0.9296972155570984,2,-1,-1
334,2403,36.16069793701172,633.390380859375,349.5137939453125,772.3950805664062,0.9218127727508545,0,-1,-1
334,2442,36.16069793701172,633.390380859375,349.5137939453125,772.3950805664062,0.8026332259178162,0,-1,-1
334,2417,36.16069793701172,633.390380859375,349.5137939453125,772.3950805664062,0.800778865814209,0,-1,-1
334,2436,36.16069793701172,633.390380859375,349.5137939453125,772.3950805664062,0.7823729515075684,0,-1,-1
334,2435,36.16069793701172,633.390380859375,349.5137939453125,772.3950805664062,0.7396875023841858,0,-1,-1
334,2439,36.16069793701172,633.390380859375,349.5137939453125,772.3950805664062,0.6593360304832458,2,-1,-1
334,2433,36.16069793701172,633.390380859375,349.5137939453125,772.3950805664062,0.5979067087173462,2,-1,-1
335,2403,991.0828857421875,532.924560546875,1152.38232421875,928.6744384765625,0.9312905669212341,0,-1,-1
335,2412,991.0828857421875,532.924560546875,1152.38232421875,928.6744384765625,0.9233889579772949,2,-1,-1
335,2442,991.0828857421875,532.924560546875,1152.38232421875,928.6744384765625,0.7983469367027283,0,-1,-1
335,2436,991.0828857421875,532.924560546875,1152.38232421875,928.6744384765625,0.743865966796875,0,-1,-1
335,2435,991.0828857421875,532.924560546875,1152.38232421875,928.6744384765625,0.7155704498291016,0,-1,-1
335,2417,991.0828857421875,532.924560546875,1152.38232421875,928.6744384765625,0.6404821276664734,0,-1,-1
335,2439,991.0828857421875,532.924560546875,1152.38232421875,928.6744384765625,0.634211540222168,2,-1,-1
335,2433,991.0828857421875,532.924560546875,1152.38232421875,928.6744384765625,0.4103166162967682,2,-1,-1
335,2430,991.0828857421875,532.924560546875,1152.38232421875,928.6744384765625,0.39873963594436646,0,-1,-1
336,2403,992.8181762695312,540.278076171875,1173.73486328125,928.7972412109375,0.9418004155158997,0,-1,-1
336,2412,992.8181762695312,540.278076171875,1173.73486328125,928.7972412109375,0.9267617464065552,2,-1,-1
336,2442,992.8181762695312,540.278076171875,1173.73486328125,928.7972412109375,0.7828976511955261,0,-1,-1
336,2417,992.8181762695312,540.278076171875,1173.73486328125,928.7972412109375,0.7799451351165771,0,-1,-1
336,2436,992.8181762695312,540.278076171875,1173.73486328125,928.7972412109375,0.7552685737609863,0,-1,-1
336,2435,992.8181762695312,540.278076171875,1173.73486328125,928.7972412109375,0.7286671996116638,0,-1,-1
336,2430,992.8181762695312,540.278076171875,1173.73486328125,928.7972412109375,0.6708852052688599,0,-1,-1
336,2439,992.8181762695312,540.278076171875,1173.73486328125,928.7972412109375,0.6262983083724976,2,-1,-1
336,2443,992.8181762695312,540.278076171875,1173.73486328125,928.7972412109375,0.5682560801506042,0,-1,-1
336,2433,992.8181762695312,540.278076171875,1173.73486328125,928.7972412109375,0.3901980519294739,2,-1,-1
337,2403,993.615234375,538.3900756835938,1187.326904296875,929.4375,0.9378096461296082,0,-1,-1
337,2412,993.615234375,538.3900756835938,1187.326904296875,929.4375,0.9264463782310486,2,-1,-1
337,2417,993.615234375,538.3900756835938,1187.326904296875,929.4375,0.8134364485740662,0,-1,-1
337,2442,993.615234375,538.3900756835938,1187.326904296875,929.4375,0.7710185050964355,0,-1,-1
337,2430,993.615234375,538.3900756835938,1187.326904296875,929.4375,0.6846091747283936,0,-1,-1
337,2435,993.615234375,538.3900756835938,1187.326904296875,929.4375,0.676527202129364,0,-1,-1
337,2436,993.615234375,538.3900756835938,1187.326904296875,929.4375,0.6375124454498291,0,-1,-1
337,2439,993.615234375,538.3900756835938,1187.326904296875,929.4375,0.609514594078064,2,-1,-1
337,2443,993.615234375,538.3900756835938,1187.326904296875,929.4375,0.5904032588005066,0,-1,-1
338,2403,994.6680908203125,536.7431030273438,1198.946044921875,929.2820434570312,0.9393986463546753,0,-1,-1
338,2412,994.6680908203125,536.7431030273438,1198.946044921875,929.2820434570312,0.9262775182723999,2,-1,-1
338,2417,994.6680908203125,536.7431030273438,1198.946044921875,929.2820434570312,0.8245498538017273,0,-1,-1
338,2442,994.6680908203125,536.7431030273438,1198.946044921875,929.2820434570312,0.8112886548042297,0,-1,-1
338,2435,994.6680908203125,536.7431030273438,1198.946044921875,929.2820434570312,0.7391653060913086,0,-1,-1
338,2430,994.6680908203125,536.7431030273438,1198.946044921875,929.2820434570312,0.684859573841095,0,-1,-1
338,2439,994.6680908203125,536.7431030273438,1198.946044921875,929.2820434570312,0.6390110850334167,2,-1,-1
338,2436,994.6680908203125,536.7431030273438,1198.946044921875,929.2820434570312,0.5735371708869934,0,-1,-1
338,2443,994.6680908203125,536.7431030273438,1198.946044921875,929.2820434570312,0.5057327747344971,0,-1,-1
339,2403,997.820068359375,533.6288452148438,1207.1107177734375,929.3302001953125,0.9441244602203369,0,-1,-1
339,2412,997.820068359375,533.6288452148438,1207.1107177734375,929.3302001953125,0.9194660782814026,2,-1,-1
339,2442,997.820068359375,533.6288452148438,1207.1107177734375,929.3302001953125,0.8162228465080261,0,-1,-1
339,2417,997.820068359375,533.6288452148438,1207.1107177734375,929.3302001953125,0.7901983261108398,0,-1,-1
339,2430,997.820068359375,533.6288452148438,1207.1107177734375,929.3302001953125,0.7009955644607544,0,-1,-1
339,2435,997.820068359375,533.6288452148438,1207.1107177734375,929.3302001953125,0.6964264512062073,0,-1,-1
339,2439,997.820068359375,533.6288452148438,1207.1107177734375,929.3302001953125,0.5839199423789978,2,-1,-1
339,2443,997.820068359375,533.6288452148438,1207.1107177734375,929.3302001953125,0.41829538345336914,0,-1,-1
340,2403,1000.4796752929688,534.8790283203125,1213.33154296875,928.2816162109375,0.9395318031311035,0,-1,-1
340,2412,1000.4796752929688,534.8790283203125,1213.33154296875,928.2816162109375,0.9283660650253296,2,-1,-1
340,2442,1000.4796752929688,534.8790283203125,1213.33154296875,928.2816162109375,0.844850480556488,0,-1,-1
340,2430,1000.4796752929688,534.8790283203125,1213.33154296875,928.2816162109375,0.7983380556106567,0,-1,-1
340,2417,1000.4796752929688,534.8790283203125,1213.33154296875,928.2816162109375,0.7659908533096313,0,-1,-1
340,2435,1000.4796752929688,534.8790283203125,1213.33154296875,928.2816162109375,0.6246263980865479,0,-1,-1
340,2439,1000.4796752929688,534.8790283203125,1213.33154296875,928.2816162109375,0.6169876456260681,2,-1,-1
340,2443,1000.4796752929688,534.8790283203125,1213.33154296875,928.2816162109375,0.44543638825416565,0,-1,-1
341,2403,1007.54638671875,531.346435546875,1216.20751953125,928.828369140625,0.9423773884773254,0,-1,-1
341,2412,1007.54638671875,531.346435546875,1216.20751953125,928.828369140625,0.926705539226532,2,-1,-1
341,2442,1007.54638671875,531.346435546875,1216.20751953125,928.828369140625,0.8594384789466858,0,-1,-1
341,2430,1007.54638671875,531.346435546875,1216.20751953125,928.828369140625,0.8049350380897522,0,-1,-1
341,2417,1007.54638671875,531.346435546875,1216.20751953125,928.828369140625,0.7391408085823059,0,-1,-1
341,2435,1007.54638671875,531.346435546875,1216.20751953125,928.828369140625,0.7002436518669128,0,-1,-1
341,2439,1007.54638671875,531.346435546875,1216.20751953125,928.828369140625,0.6775050759315491,2,-1,-1
341,2443,1007.54638671875,531.346435546875,1216.20751953125,928.828369140625,0.42933768033981323,0,-1,-1
341,2445,1007.54638671875,531.346435546875,1216.20751953125,928.828369140625,0.3197927176952362,2,-1,-1
342,2403,1018.846923828125,532.5853271484375,1219.4041748046875,926.9190673828125,0.9399527311325073,0,-1,-1
342,2412,1018.846923828125,532.5853271484375,1219.4041748046875,926.9190673828125,0.9091004729270935,2,-1,-1
342,2442,1018.846923828125,532.5853271484375,1219.4041748046875,926.9190673828125,0.8536897897720337,0,-1,-1
342,2430,1018.846923828125,532.5853271484375,1219.4041748046875,926.9190673828125,0.7869024872779846,0,-1,-1
342,2417,1018.846923828125,532.5853271484375,1219.4041748046875,926.9190673828125,0.7744483351707458,0,-1,-1
342,2435,1018.846923828125,532.5853271484375,1219.4041748046875,926.9190673828125,0.6999902129173279,0,-1,-1
342,2439,1018.846923828125,532.5853271484375,1219.4041748046875,926.9190673828125,0.6745244264602661,2,-1,-1
342,2443,1018.846923828125,532.5853271484375,1219.4041748046875,926.9190673828125,0.6052320599555969,0,-1,-1
342,2433,1018.846923828125,532.5853271484375,1219.4041748046875,926.9190673828125,0.4467407763004303,2,-1,-1
343,2403,1036.4989013671875,532.6005859375,1219.778564453125,925.2123413085938,0.920432984828949,0,-1,-1
343,2412,1036.4989013671875,532.6005859375,1219.778564453125,925.2123413085938,0.9125324487686157,2,-1,-1
343,2442,1036.4989013671875,532.6005859375,1219.778564453125,925.2123413085938,0.8376705646514893,0,-1,-1
343,2443,1036.4989013671875,532.6005859375,1219.778564453125,925.2123413085938,0.7457289099693298,0,-1,-1
343,2430,1036.4989013671875,532.6005859375,1219.778564453125,925.2123413085938,0.7417438626289368,0,-1,-1
343,2417,1036.4989013671875,532.6005859375,1219.778564453125,925.2123413085938,0.7411033511161804,0,-1,-1
343,2433,1036.4989013671875,532.6005859375,1219.778564453125,925.2123413085938,0.7152800559997559,2,-1,-1
343,2435,1036.4989013671875,532.6005859375,1219.778564453125,925.2123413085938,0.6348521709442139,0,-1,-1
343,2439,1036.4989013671875,532.6005859375,1219.778564453125,925.2123413085938,0.5837647318840027,2,-1,-1
344,2403,1057.1649169921875,529.2467651367188,1221.6295166015625,920.96044921875,0.9211363196372986,0,-1,-1
344,2412,1057.1649169921875,529.2467651367188,1221.6295166015625,920.96044921875,0.8915526270866394,2,-1,-1
344,2442,1057.1649169921875,529.2467651367188,1221.6295166015625,920.96044921875,0.8304581642150879,0,-1,-1
344,2417,1057.1649169921875,529.2467651367188,1221.6295166015625,920.96044921875,0.8102805018424988,0,-1,-1
344,2430,1057.1649169921875,529.2467651367188,1221.6295166015625,920.96044921875,0.8014681339263916,0,-1,-1
344,2433,1057.1649169921875,529.2467651367188,1221.6295166015625,920.96044921875,0.7478188872337341,2,-1,-1
344,2443,1057.1649169921875,529.2467651367188,1221.6295166015625,920.96044921875,0.744338870048523,0,-1,-1
344,2435,1057.1649169921875,529.2467651367188,1221.6295166015625,920.96044921875,0.7268412113189697,0,-1,-1
344,2439,1057.1649169921875,529.2467651367188,1221.6295166015625,920.96044921875,0.540735125541687,2,-1,-1
345,2403,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.9178902506828308,0,-1,-1
345,2412,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.881801187992096,2,-1,-1
345,2442,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.8648033142089844,0,-1,-1
345,2417,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.8100303411483765,0,-1,-1
345,2430,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.8041539788246155,0,-1,-1
345,2443,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.7330703735351562,0,-1,-1
345,2447,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.6931245923042297,0,-1,-1
345,2446,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.6502870321273804,0,-1,-1
345,2435,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.6487575769424438,0,-1,-1
345,2439,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.5231831669807434,2,-1,-1
345,2433,1074.60107421875,522.5135498046875,1223.21240234375,916.3087158203125,0.4792632460594177,2,-1,-1
346,2403,1095.2010498046875,523.51416015625,1225.13671875,912.9775390625,0.9225555062294006,0,-1,-1
346,2412,1095.2010498046875,523.51416015625,1225.13671875,912.9775390625,0.8839579224586487,2,-1,-1
346,2442,1095.2010498046875,523.51416015625,1225.13671875,912.9775390625,0.8595448732376099,0,-1,-1
346,2417,1095.2010498046875,523.51416015625,1225.13671875,912.9775390625,0.7840061187744141,0,-1,-1
346,2447,1095.2010498046875,523.51416015625,1225.13671875,912.9775390625,0.7818655371665955,0,-1,-1
346,2430,1095.2010498046875,523.51416015625,1225.13671875,912.9775390625,0.7781531810760498,0,-1,-1
346,2446,1095.2010498046875,523.51416015625,1225.13671875,912.9775390625,0.6950058937072754,0,-1,-1
346,2443,1095.2010498046875,523.51416015625,1225.13671875,912.9775390625,0.6251149773597717,0,-1,-1
346,2439,1095.2010498046875,523.51416015625,1225.13671875,912.9775390625,0.5552718043327332,2,-1,-1
346,2435,1095.2010498046875,523.51416015625,1225.13671875,912.9775390625,0.5451084971427917,0,-1,-1
347,2403,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.8989039063453674,0,-1,-1
347,2412,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.8630225658416748,2,-1,-1
347,2442,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.8562868237495422,0,-1,-1
347,2430,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.8059751391410828,0,-1,-1
347,2447,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.7683582305908203,0,-1,-1
347,2417,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.7575162649154663,0,-1,-1
347,2446,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.7197952270507812,0,-1,-1
347,2439,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.606109619140625,2,-1,-1
347,2443,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.5702926516532898,0,-1,-1
347,2435,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.5373787879943848,0,-1,-1
347,2433,1116.707275390625,521.0057373046875,1229.4384765625,911.2412109375,0.3722584843635559,2,-1,-1
348,2403,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.8893600702285767,0,-1,-1
348,2412,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.8725746273994446,2,-1,-1
348,2442,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.8400658965110779,0,-1,-1
348,2446,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.7676488757133484,0,-1,-1
348,2447,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.7214157581329346,0,-1,-1
348,2430,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.7147059440612793,0,-1,-1
348,2417,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.6757836937904358,0,-1,-1
348,2439,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.6286087036132812,2,-1,-1
348,2435,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.6207608580589294,0,-1,-1
348,2433,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.5669761896133423,2,-1,-1
348,2443,1140.2467041015625,514.8675537109375,1245.559326171875,915.6322021484375,0.5234373211860657,0,-1,-1
349,2403,1153.8909912109375,513.1964111328125,1259.3021240234375,915.3369140625,0.8964822888374329,0,-1,-1
349,2412,1153.8909912109375,513.1964111328125,1259.3021240234375,915.3369140625,0.8399394750595093,2,-1,-1
349,2442,1153.8909912109375,513.1964111328125,1259.3021240234375,915.3369140625,0.8338404297828674,0,-1,-1
349,2446,1153.8909912109375,513.1964111328125,1259.3021240234375,915.3369140625,0.8111988306045532,0,-1,-1
349,2430,1153.8909912109375,513.1964111328125,1259.3021240234375,915.3369140625,0.7922456860542297,0,-1,-1
349,2447,1153.8909912109375,513.1964111328125,1259.3021240234375,915.3369140625,0.708884596824646,0,-1,-1
349,2417,1153.8909912109375,513.1964111328125,1259.3021240234375,915.3369140625,0.6549437642097473,0,-1,-1
349,2443,1153.8909912109375,513.1964111328125,1259.3021240234375,915.3369140625,0.6280447840690613,0,-1,-1
