221,2883,285.0928955078125,609.8175048828125,394.763671875,829.17138671875,0.870531439781189,0,-1,-1
221,2881,285.0928955078125,609.8175048828125,394.763671875,829.17138671875,0.7627089619636536,2,-1,-1
222,2883,260.0513916015625,614.2545776367188,380.118896484375,832.245849609375,0.8859866261482239,0,-1,-1
222,2881,260.0513916015625,614.2545776367188,380.118896484375,832.245849609375,0.759074866771698,2,-1,-1
223,2883,238.66436767578125,599.6511840820312,365.6214599609375,836.9967041015625,0.859748363494873,0,-1,-1
223,2881,238.66436767578125,599.6511840820312,365.6214599609375,836.9967041015625,0.7824602723121643,2,-1,-1
224,2883,224.05865478515625,599.216796875,349.6051940917969,840.665283203125,0.8589495420455933,0,-1,-1
224,2881,224.05865478515625,599.216796875,349.6051940917969,840.665283203125,0.7667441964149475,2,-1,-1
225,2883,205.4008026123047,609.5587158203125,327.753662109375,844.41748046875,0.8553488254547119,0,-1,-1
225,2881,205.4008026123047,609.5587158203125,327.753662109375,844.41748046875,0.7759197950363159,2,-1,-1
226,2883,190.40992736816406,598.3463745117188,300.46820068359375,847.4690551757812,0.8282226920127869,0,-1,-1
226,2881,190.40992736816406,598.3463745117188,300.46820068359375,847.4690551757812,0.7945548295974731,2,-1,-1
227,2883,171.43067932128906,607.861083984375,269.7818298339844,845.677734375,0.7918825149536133,0,-1,-1
227,2881,171.43067932128906,607.861083984375,269.7818298339844,845.677734375,0.7461729645729065,2,-1,-1
228,2883,151.36756896972656,599.552734375,240.13604736328125,852.5546875,0.7704219222068787,0,-1,-1
228,2881,151.36756896972656,599.552734375,240.13604736328125,852.5546875,0.7636550664901733,2,-1,-1
229,2883,74.60531616210938,554.19091796875,211.30117797851562,854.4896850585938,0.8241347670555115,0,-1,-1
229,2881,74.60531616210938,554.19091796875,211.30117797851562,854.4896850585938,0.7598341703414917,2,-1,-1
230,2881,3.7862548828125,826.9143676757812,1919.8150634765625,1063.983154296875,0.7629605531692505,2,-1,-1
231,2881,3.422607421875,825.8389892578125,1919.6685791015625,1063.631103515625,0.7262377142906189,2,-1,-1
232,2881,3.157470703125,821.7251586914062,1919.8260498046875,1063.69140625,0.721457302570343,2,-1,-1
233,2881,4.19036865234375,820.6107788085938,1920.0,1065.0244140625,0.7313145995140076,2,-1,-1
234,2881,3.76190185546875,824.8851928710938,1919.31494140625,1063.591064453125,0.708254337310791,2,-1,-1
235,2881,4.0338134765625,826.7092895507812,1919.546630859375,1068.54150390625,0.8226101994514465,2,-1,-1
236,2881,3.16644287109375,832.8441162109375,1919.0906982421875,1067.8375244140625,0.800568699836731,2,-1,-1
237,2881,3.1490478515625,823.1995239257812,1919.2232666015625,1067.8604736328125,0.8209481239318848,2,-1,-1
238,2881,3.583740234375,828.5579223632812,1919.281982421875,1066.184814453125,0.7725262641906738,2,-1,-1
239,2881,3.92376708984375,839.0949096679688,1918.6922607421875,1064.464111328125,0.7281385660171509,2,-1,-1
